SiteId,WSLat,WSLong,DateHrGmt,DateHrLwt,SurfaceTemperatureCelsius,SurfaceDewpointTemperatureCelsius,SurfaceWetBulbTemperatureCelsius,RelativeHumidityPercent,SurfaceAirPressureKilopascals,CloudCoveragePercent,WindChillTemperatureCelsius,ApparentTemperatureCelsius,WindSpeedKph,WindDirectionDegrees,PrecipitationPreviousHourCentimeters,DownwardSolarRadiationWsqm,DiffuseHorizontalRadiationWsqm,DirectNormalIrradianceWsqm,MslPressureKilopascals,HeatIndexCelsius,SnowfallCentimeters,SurfaceWindGustsKph
2395630384,51.25412,0.47304,09/24/2015 09:00:00,09/24/2015 10:00:00,13.4,12.52000046,12.8,94,100.7,100,13.4,13.4,13.6,263,0.02,22,21,0,101.3,13.4,0,41.9
2395630384,51.25412,0.47304,09/24/2015 10:00:00,09/24/2015 11:00:00,13.6,12.25,12.7,91,100.8,95,13.6,13.6,13,253,0,78,77,0,101.4,13.6,0,41
2395630384,51.25412,0.47304,09/24/2015 11:00:00,09/24/2015 12:00:00,15.2,12.02000046,13.3,81,100.8,60,15.2,15.2,17.4,254,0,472,259,364,101.4,15.2,0,40.7
2395630384,51.25412,0.47304,09/24/2015 12:00:00,09/24/2015 13:00:00,14.6,11.27000046,12.6,80,100.9,92,14.6,14.6,17.4,253,0,224,212,19,101.5,14.6,0,40.2
2395630384,51.25412,0.47304,09/24/2015 13:00:00,09/24/2015 14:00:00,15,11.27000046,12.8,78,100.9,99,15,15,15,252,0.00254,124,123,0,101.5,15,0,44.1
2395630384,51.25412,0.47304,09/24/2015 14:00:00,09/24/2015 15:00:00,16.1,10.10999966,12.6,68,100.9,62,16.1,16.1,17.1,254,0,409,265,254,101.6,16.1,0,39.7
2395630384,51.25412,0.47304,09/24/2015 15:00:00,09/24/2015 16:00:00,16,9.380000114,12.2,65,100.9,54,16,16,16.1,254,0,381,168,450,101.5,16,0,39.2
2395630384,51.25412,0.47304,09/24/2015 16:00:00,09/24/2015 17:00:00,15.2,9.350000381,11.9,68,100.9,57,15.2,15.2,14.7,250,0,230,139,257,101.6,15.2,0,38.6
2395630384,51.25412,0.47304,09/24/2015 17:00:00,09/24/2015 18:00:00,13.9,9.510000229,11.4,75,101,56,13.9,13.9,12.5,246,0,88,77,51,101.6,13.9,0,36.7
2395630384,51.25412,0.47304,09/24/2015 18:00:00,09/24/2015 19:00:00,12.6,9.5,10.9,82,101,76,12.6,12.6,12.2,246,0.00254,0,0,0,101.7,12.6,0,35
2395630384,51.25412,0.47304,09/24/2015 19:00:00,09/24/2015 20:00:00,13.4,11.09000015,12,86,101.1,100,13.4,13.4,13.2,248,0.017,0,0,0,101.7,13.4,0,41.2
2395630384,51.25412,0.47304,09/24/2015 20:00:00,09/24/2015 21:00:00,13.2,11.06999969,12,87,101.1,100,13.2,13.2,12.7,253,0.00254,0,0,0,101.8,13.2,0,41.6
2395630384,51.25412,0.47304,09/24/2015 21:00:00,09/24/2015 22:00:00,12.7,10.90999985,11.7,89,101.2,100,12.7,12.7,12.2,258,0,0,0,0,101.8,12.7,0,39.7
2395630384,51.25412,0.47304,09/24/2015 22:00:00,09/24/2015 23:00:00,12,10.17000008,11,89,101.2,82,12,12,11,266,0,0,0,0,101.9,12,0,34.8
2395630384,51.25412,0.47304,09/24/2015 23:00:00,09/25/2015 00:00:00,10.7,9.409999847,10,92,101.3,28,10.7,10.7,9.8,268,0,0,0,0,101.9,10.7,0,34.2
2395630384,51.25412,0.47304,09/25/2015 00:00:00,09/25/2015 01:00:00,9.8,8.680000305,9.2,93,101.3,14,8.6,8.6,8.9,264,0,0,0,0,102,9.8,0,34.4
2395630384,51.25412,0.47304,09/25/2015 01:00:00,09/25/2015 02:00:00,9.2,7.96999979,8.5,92,101.3,32,7.7,7.7,9.7,254,0,0,0,0,102,9.2,0,33.7
2395630384,51.25412,0.47304,09/25/2015 02:00:00,09/25/2015 03:00:00,8.7,7.480000019,8.1,92,101.3,11,7.2,7.2,9.3,248,0,0,0,0,101.9,8.7,0,33.6
2395630384,51.25412,0.47304,09/25/2015 03:00:00,09/25/2015 04:00:00,8.5,7.349999905,7.9,92,101.3,4,7,7,9.3,245,0,0,0,0,101.9,8.5,0,33.5
2395630384,51.25412,0.47304,09/25/2015 04:00:00,09/25/2015 05:00:00,8.4,7.449999809,7.9,93,101.4,3,6.9,6.9,9.1,249,0,0,0,0,102,8.4,0,33.9
2395630384,51.25412,0.47304,09/25/2015 05:00:00,09/25/2015 06:00:00,8.3,7.650000095,7.9,95,101.4,3,6.9,6.9,8.8,253,0,0,0,0,102.1,8.3,0,34.1
2395630384,51.25412,0.47304,09/25/2015 06:00:00,09/25/2015 07:00:00,8.3,7.800000191,8,96,101.5,3,7,7,8.3,260,0,0,0,0,102.1,8.3,0,35.3
2395630384,51.25412,0.47304,09/25/2015 07:00:00,09/25/2015 08:00:00,9.9,8.68999958,9.3,92,101.5,29,8.9,8.9,8.3,258,0,76,50,249,102.2,9.9,0,33.3
2395630384,51.25412,0.47304,09/25/2015 08:00:00,09/25/2015 09:00:00,11.3,9.399999619,10.2,88,101.6,83,11.3,11.3,9.1,270,0,107,88,71,102.2,11.3,0,33.3
2395630384,51.25412,0.47304,09/25/2015 09:00:00,09/25/2015 10:00:00,11.8,9.710000038,10.6,87,101.6,97,11.8,11.8,8.2,274,0,86,86,0,102.3,11.8,0,33.8
2395630384,51.25412,0.47304,09/25/2015 10:00:00,09/25/2015 11:00:00,12.8,9.840000153,11.1,82,101.7,96,12.8,12.8,7.9,280,0,128,128,0,102.3,12.8,0,36.8
2395630384,51.25412,0.47304,09/25/2015 11:00:00,09/25/2015 12:00:00,14.3,8.869999886,11.3,70,101.7,71,14.3,14.3,8.7,295,0.00254,322,251,122,102.3,14.3,0,36
2395630384,51.25412,0.47304,09/25/2015 12:00:00,09/25/2015 13:00:00,15.4,8.100000381,11.3,62,101.7,55,15.4,15.4,9.3,304,0,501,258,396,102.3,15.4,0,33.4
2395630384,51.25412,0.47304,09/25/2015 13:00:00,09/25/2015 14:00:00,15.3,7.699999809,11,60,101.7,99,15.3,15.3,7,314,0,213,206,10,102.3,15.3,0,29.2
2395630384,51.25412,0.47304,09/25/2015 14:00:00,09/25/2015 15:00:00,15,7.900000095,11,62,101.7,100,15,15,6.4,322,0,142,141,0,102.3,15,0,29.9
2395630384,51.25412,0.47304,09/25/2015 15:00:00,09/25/2015 16:00:00,14.9,8.210000038,11.1,64,101.7,92,14.9,14.9,5,332,0,145,145,0,102.3,14.9,0,30
2395630384,51.25412,0.47304,09/25/2015 16:00:00,09/25/2015 17:00:00,14.4,8.81000042,11.2,69,101.7,92,14.4,14.4,4.2,341,0,77,77,0,102.4,14.4,0,30.9
2395630384,51.25412,0.47304,09/25/2015 17:00:00,09/25/2015 18:00:00,13.3,8.380000114,10.5,72,101.8,100,13.3,13.3,4.6,352,0,28,28,0,102.4,13.3,0,30.3
2395630384,51.25412,0.47304,09/25/2015 18:00:00,09/25/2015 19:00:00,12.4,7.320000172,9.6,71,101.9,96,12.4,12.4,5.4,1,0,0,0,0,102.5,12.4,0,30.1
2395630384,51.25412,0.47304,09/25/2015 19:00:00,09/25/2015 20:00:00,12.3,8.260000229,10,76,101.9,97,12.3,12.3,3.9,13,0,0,0,0,102.5,12.3,0,28
2395630384,51.25412,0.47304,09/25/2015 20:00:00,09/25/2015 21:00:00,11.8,7.769999981,9.6,76,101.9,92,11.8,11.8,4.3,18,0,0,0,0,102.6,11.8,0,27.9
2395630384,51.25412,0.47304,09/25/2015 21:00:00,09/25/2015 22:00:00,11.5,7.360000134,9.3,75,101.9,98,11.5,11.5,5.3,17,0,0,0,0,102.6,11.5,0,28.3
2395630384,51.25412,0.47304,09/25/2015 22:00:00,09/25/2015 23:00:00,11.3,7.059999943,9,75,102,83,11.3,11.3,5.9,24,0,0,0,0,102.6,11.3,0,28.1
2395630384,51.25412,0.47304,09/25/2015 23:00:00,09/26/2015 00:00:00,10.7,6.940000057,8.7,77,102,64,10.7,10.7,6.2,31,0,0,0,0,102.6,10.7,0,27.8
2395630384,51.25412,0.47304,09/26/2015 00:00:00,09/26/2015 01:00:00,10.3,6.670000076,8.4,78,102,49,10.3,10.3,6.3,36,0,0,0,0,102.7,10.3,0,27.3
2395630384,51.25412,0.47304,09/26/2015 01:00:00,09/26/2015 02:00:00,9.5,7,8.2,84,102,45,9.2,9.2,5.1,20,0,0,0,0,102.7,9.5,0,26.3
2395630384,51.25412,0.47304,09/26/2015 02:00:00,09/26/2015 03:00:00,9.2,6.849999905,8,85,102,46,8.8,8.8,5.2,17,0,0,0,0,102.6,9.2,0,26
2395630384,51.25412,0.47304,09/26/2015 03:00:00,09/26/2015 04:00:00,9.3,6.789999962,8,84,102,52,8.8,8.8,5.9,11,0,0,0,0,102.6,9.3,0,26.5
2395630384,51.25412,0.47304,09/26/2015 04:00:00,09/26/2015 05:00:00,9.3,6.78000021,8,84,102,55,8.6,8.6,6.6,10,0,0,0,0,102.7,9.3,0,27.4
2395630384,51.25412,0.47304,09/26/2015 05:00:00,09/26/2015 06:00:00,9.1,6.739999771,7.9,85,102,54,8.2,8.2,6.9,12,0,0,0,0,102.7,9.1,0,28
2395630384,51.25412,0.47304,09/26/2015 06:00:00,09/26/2015 07:00:00,8.6,6.730000019,7.6,88,102.1,33,7.5,7.5,7.3,13,0,0,0,0,102.7,8.6,0,28.5
2395630384,51.25412,0.47304,09/26/2015 07:00:00,09/26/2015 08:00:00,10,8.079999924,9,88,102.1,19,10,10,7.1,358,0,83,41,433,102.8,10,0,29
2395630384,51.25412,0.47304,09/26/2015 08:00:00,09/26/2015 09:00:00,11.9,8.720000267,10.2,81,102.2,10,11.9,11.9,7.5,7,0,239,71,670,102.8,11.9,0,28.9
2395630384,51.25412,0.47304,09/26/2015 09:00:00,09/26/2015 10:00:00,13.6,8.909999847,11,73,102.2,11,13.6,13.6,8.5,26,0,378,66,803,102.8,13.6,0,31.3
2395630384,51.25412,0.47304,09/26/2015 10:00:00,09/26/2015 11:00:00,15,8.140000343,11.2,63,102.2,17,15,15,9.6,46,0,482,105,756,102.8,15,0,29.8
2395630384,51.25412,0.47304,09/26/2015 11:00:00,09/26/2015 12:00:00,15.6,8.010000229,11.4,61,102.2,24,15.6,15.6,10.5,56,0,527,166,630,102.8,15.6,0,30.3
2395630384,51.25412,0.47304,09/26/2015 12:00:00,09/26/2015 13:00:00,15.7,8.010000229,11.4,60,102.2,50,15.7,15.7,11,63,0,480,257,366,102.8,15.7,0,30.8
2395630384,51.25412,0.47304,09/26/2015 13:00:00,09/26/2015 14:00:00,15.8,8.300000191,11.6,61,102.2,66,15.8,15.8,11,66,0,379,261,196,102.9,15.8,0,33.1
2395630384,51.25412,0.47304,09/26/2015 14:00:00,09/26/2015 15:00:00,15.1,8.170000076,11.2,63,102.2,93,15.1,15.1,10.3,72,0,184,177,11,102.8,15.1,0,32.7
2395630384,51.25412,0.47304,09/26/2015 15:00:00,09/26/2015 16:00:00,15.2,7.75,11.1,61,102.2,61,15.2,15.2,10.9,73,0,274,200,159,102.8,15.2,0,32
2395630384,51.25412,0.47304,09/26/2015 16:00:00,09/26/2015 17:00:00,14.7,7.679999828,10.9,63,102.2,20,14.7,14.7,10.7,72,0,236,121,335,102.8,14.7,0,33
2395630384,51.25412,0.47304,09/26/2015 17:00:00,09/26/2015 18:00:00,13,7.78000021,10.1,71,102.2,0,13,13,8.7,74,0,99,78,109,102.9,13,0,34.2
2395630384,51.25412,0.47304,09/26/2015 18:00:00,09/26/2015 19:00:00,10.9,6.78000021,8.7,76,102.2,0,10.9,10.9,9.2,75,0,0,0,0,102.9,10.9,0,35.5
2395630384,51.25412,0.47304,09/26/2015 19:00:00,09/26/2015 20:00:00,10.9,7.300000191,9,78,102.3,3,10.9,10.9,9.1,70,0,0,0,0,103,10.9,0,34.8
2395630384,51.25412,0.47304,09/26/2015 20:00:00,09/26/2015 21:00:00,11.1,7.28000021,9.1,77,102.3,18,11.1,11.1,8.7,65,0,0,0,0,103,11.1,0,34.6
2395630384,51.25412,0.47304,09/26/2015 21:00:00,09/26/2015 22:00:00,10.7,7.380000114,9,80,102.3,11,10.7,10.7,8.3,62,0,0,0,0,103,10.7,0,34
2395630384,51.25412,0.47304,09/26/2015 22:00:00,09/26/2015 23:00:00,10.3,7.71999979,8.9,84,102.3,2,10.3,10.3,8.7,56,0,0,0,0,103,10.3,0,32.5
2395630384,51.25412,0.47304,09/26/2015 23:00:00,09/27/2015 00:00:00,10.2,7.889999866,9,86,102.4,0,10.2,10.2,9,51,0,0,0,0,103,10.2,0,29.8
2395630384,51.25412,0.47304,09/27/2015 00:00:00,09/27/2015 01:00:00,10.1,8.149999619,9.1,88,102.4,0,10.1,10.1,9.2,47,0,0,0,0,103,10.1,0,27.8
2395630384,51.25412,0.47304,09/27/2015 01:00:00,09/27/2015 02:00:00,10.3,8.659999847,9.4,90,102.4,0,10.3,10.3,9.8,51,0,0,0,0,103,10.3,0,32.7
2395630384,51.25412,0.47304,09/27/2015 02:00:00,09/27/2015 03:00:00,10.3,8.710000038,9.4,90,102.4,0,10.3,10.3,9.5,46,0,0,0,0,103,10.3,0,31.7
2395630384,51.25412,0.47304,09/27/2015 03:00:00,09/27/2015 04:00:00,10.1,8.640000343,9.3,91,102.4,0,10.1,10.1,9.1,42,0,0,0,0,103,10.1,0,30.2
2395630384,51.25412,0.47304,09/27/2015 04:00:00,09/27/2015 05:00:00,10.1,8.539999962,9.2,90,102.4,0,10.1,10.1,9.2,42,0,0,0,0,103.1,10.1,0,30.7
2395630384,51.25412,0.47304,09/27/2015 05:00:00,09/27/2015 06:00:00,10,8.460000038,9.2,90,102.5,0,10,10,9.3,44,0,0,0,0,103.1,10,0,31.9
2395630384,51.25412,0.47304,09/27/2015 06:00:00,09/27/2015 07:00:00,10,8.340000153,9.1,89,102.5,0,8.8,8.8,9.3,47,0,0,0,0,103.2,10,0,33.8
2395630384,51.25412,0.47304,09/27/2015 07:00:00,09/27/2015 08:00:00,11.6,9.210000038,10.2,85,102.6,0,11.6,11.6,10.3,54,0,86,54,181,103.2,11.6,0,33.8
2395630384,51.25412,0.47304,09/27/2015 08:00:00,09/27/2015 09:00:00,13.7,9.329999924,11.3,75,102.6,0,13.7,13.7,12.4,62,0,242,78,662,103.2,13.7,0,34.5
2395630384,51.25412,0.47304,09/27/2015 09:00:00,09/27/2015 10:00:00,15.1,8.960000038,11.6,67,102.6,0,15.1,15.1,15.1,69,0,389,81,803,103.3,15.1,0,36.2
2395630384,51.25412,0.47304,09/27/2015 10:00:00,09/27/2015 11:00:00,15.9,8.619999886,11.8,62,102.7,0,15.9,15.9,17.1,71,0,505,75,871,103.3,15.9,0,38.5
2395630384,51.25412,0.47304,09/27/2015 11:00:00,09/27/2015 12:00:00,16.4,8.460000038,11.9,59,102.7,0,16.4,16.4,18.6,72,0,577,82,874,103.3,16.4,0,41.8
2395630384,51.25412,0.47304,09/27/2015 12:00:00,09/27/2015 13:00:00,16.6,8.329999924,11.9,58,102.7,0,16.6,16.6,19.8,73,0,601,89,850,103.3,16.6,0,44.4
2395630384,51.25412,0.47304,09/27/2015 13:00:00,09/27/2015 14:00:00,16.8,8.75,12.2,59,102.7,0,16.8,16.8,19.3,70,0,571,104,787,103.4,16.8,0,44.3
2395630384,51.25412,0.47304,09/27/2015 14:00:00,09/27/2015 15:00:00,16.3,8.430000305,11.8,59,102.7,0,16.3,16.3,18.9,69,0,496,115,700,103.3,16.3,0,42.9
2395630384,51.25412,0.47304,09/27/2015 15:00:00,09/27/2015 16:00:00,15.7,8.159999847,11.4,60,102.7,0,15.7,15.7,17.8,65,0,381,134,542,103.3,15.7,0,39.9
2395630384,51.25412,0.47304,09/27/2015 16:00:00,09/27/2015 17:00:00,14.8,8.100000381,11,64,102.7,0,14.8,14.8,16.8,62,0,238,114,370,103.4,14.8,0,37.4
2395630384,51.25412,0.47304,09/27/2015 17:00:00,09/27/2015 18:00:00,13.4,8.079999924,10.4,70,102.7,0,13.4,13.4,14.4,60,0,88,88,0,103.4,13.4,0,43.6
2395630384,51.25412,0.47304,09/27/2015 18:00:00,09/27/2015 19:00:00,11.9,7.75,9.6,76,102.8,0,11.9,11.9,13.7,59,0,0,0,0,103.5,11.9,0,44.8
2395630384,51.25412,0.47304,09/27/2015 19:00:00,09/27/2015 20:00:00,11.9,8.569999695,10,80,102.9,0,11.9,11.9,14.1,60,0,0,0,0,103.5,11.9,0,43.4
2395630384,51.25412,0.47304,09/27/2015 20:00:00,09/27/2015 21:00:00,11.6,8.600000381,10,82,102.9,0,11.6,11.6,12.9,58,0,0,0,0,103.5,11.6,0,42.2
2395630384,51.25412,0.47304,09/27/2015 21:00:00,09/27/2015 22:00:00,11.6,8.93999958,10.1,84,102.9,0,11.6,11.6,12.9,58,0,0,0,0,103.6,11.6,0,42.3
2395630384,51.25412,0.47304,09/27/2015 22:00:00,09/27/2015 23:00:00,11.7,9.529999733,10.5,86,102.9,0,11.7,11.7,12.5,63,0,0,0,0,103.5,11.7,0,42.4
2395630384,51.25412,0.47304,09/27/2015 23:00:00,09/28/2015 00:00:00,11.8,9.93999958,10.7,88,102.8,0,11.8,11.8,11.9,70,0,0,0,0,103.5,11.8,0,42.1
2395630384,51.25412,0.47304,09/28/2015 00:00:00,09/28/2015 01:00:00,11.8,10.05000019,10.8,89,102.8,0,11.8,11.8,11,76,0,0,0,0,103.5,11.8,0,41.4
2395630384,51.25412,0.47304,09/28/2015 01:00:00,09/28/2015 02:00:00,12.2,10.51000023,11.3,89,102.9,1,12.2,12.2,12.4,84,0,0,0,0,103.5,12.2,0,41.9
2395630384,51.25412,0.47304,09/28/2015 02:00:00,09/28/2015 03:00:00,11.8,9.840000153,10.7,88,102.9,0,11.8,11.8,11,85,0,0,0,0,103.6,11.8,0,40.3
2395630384,51.25412,0.47304,09/28/2015 03:00:00,09/28/2015 04:00:00,11.2,9.130000114,10.1,87,102.9,0,11.2,11.2,9.6,85,0,0,0,0,103.6,11.2,0,38.5
2395630384,51.25412,0.47304,09/28/2015 04:00:00,09/28/2015 05:00:00,10.8,8.81000042,9.7,88,102.9,0,10.8,10.8,9.5,77,0,0,0,0,103.6,10.8,0,37.8
2395630384,51.25412,0.47304,09/28/2015 05:00:00,09/28/2015 06:00:00,10.6,8.539999962,9.5,87,103,2,10.6,10.6,10,74,0,0,0,0,103.6,10.6,0,38.3
2395630384,51.25412,0.47304,09/28/2015 06:00:00,09/28/2015 07:00:00,10.6,8.369999886,9.4,86,103,13,10.6,10.6,11,77,0,0,0,0,103.7,10.6,0,39.9
2395630384,51.25412,0.47304,09/28/2015 07:00:00,09/28/2015 08:00:00,11.9,9.149999619,10.4,83,103,10,11.9,11.9,12,84,0,83,52,186,103.7,11.9,0,39.7
2395630384,51.25412,0.47304,09/28/2015 08:00:00,09/28/2015 09:00:00,13.7,9.279999733,11.2,75,103,17,13.7,13.7,14.4,90,0,240,81,654,103.7,13.7,0,40
2395630384,51.25412,0.47304,09/28/2015 09:00:00,09/28/2015 10:00:00,14.8,9.050000191,11.5,68,103,35,14.8,14.8,15.9,90,0,385,82,801,103.6,14.8,0,40.3
2395630384,51.25412,0.47304,09/28/2015 10:00:00,09/28/2015 11:00:00,15.6,8.729999542,11.7,63,103,47,15.6,15.6,17.4,86,0,501,75,871,103.7,15.6,0,40.4
2395630384,51.25412,0.47304,09/28/2015 11:00:00,09/28/2015 12:00:00,16.2,8.529999733,11.9,60,103,52,16.2,16.2,18.1,83,0,572,81,872,103.7,16.2,0,40.8
2395630384,51.25412,0.47304,09/28/2015 12:00:00,09/28/2015 13:00:00,16.6,8.520000458,12,59,103,48,16.6,16.6,18.2,80,0,593,90,844,103.7,16.6,0,41.1
2395630384,51.25412,0.47304,09/28/2015 13:00:00,09/28/2015 14:00:00,16.4,8.720000267,12,60,103,48,16.4,16.4,18.3,80,0,563,105,777,103.7,16.4,0,41.2
2395630384,51.25412,0.47304,09/28/2015 14:00:00,09/28/2015 15:00:00,16.2,8.75,11.9,61,102.9,40,16.2,16.2,18.2,75,0,488,133,659,103.6,16.2,0,40.6
2395630384,51.25412,0.47304,09/28/2015 15:00:00,09/28/2015 16:00:00,15.7,8.880000114,11.8,64,102.9,38,15.7,15.7,18.1,70,0,371,139,514,103.5,15.7,0,40.2
2395630384,51.25412,0.47304,09/28/2015 16:00:00,09/28/2015 17:00:00,14.9,8.949999809,11.5,68,102.9,59,14.9,14.9,18.2,67,0,219,120,301,103.5,14.9,0,41.2
2395630384,51.25412,0.47304,09/28/2015 17:00:00,09/28/2015 18:00:00,13.6,9.020000458,11.1,74,102.9,71,13.6,13.6,16.3,65,0,73,73,0,103.6,13.6,0,42.6
2395630384,51.25412,0.47304,09/28/2015 18:00:00,09/28/2015 19:00:00,12.6,9.06000042,10.6,79,102.9,66,12.6,12.6,15.7,67,0,0,0,0,103.6,12.6,0,43.8
2395630384,51.25412,0.47304,09/28/2015 19:00:00,09/28/2015 20:00:00,12.5,9.369999886,10.8,81,102.9,100,12.5,12.5,15.5,66,0,0,0,0,103.5,12.5,0,45.7
2395630384,51.25412,0.47304,09/28/2015 20:00:00,09/28/2015 21:00:00,12.4,9.5,10.8,82,102.9,68,12.4,12.4,14.8,68,0,0,0,0,103.5,12.4,0,45.3
2395630384,51.25412,0.47304,09/28/2015 21:00:00,09/28/2015 22:00:00,12.6,9.630000114,10.9,82,102.9,89,12.6,12.6,14.9,71,0,0,0,0,103.5,12.6,0,45.2
2395630384,51.25412,0.47304,09/28/2015 22:00:00,09/28/2015 23:00:00,12.4,9.369999886,10.6,82,102.9,57,12.4,12.4,13.7,76,0,0,0,0,103.5,12.4,0,44.3
2395630384,51.25412,0.47304,09/28/2015 23:00:00,09/29/2015 00:00:00,12.1,9.020000458,10.4,82,102.8,43,12.1,12.1,12.9,79,0,0,0,0,103.5,12.1,0,43.3
2395630384,51.25412,0.47304,09/29/2015 00:00:00,09/29/2015 01:00:00,11.9,8.770000458,10.1,81,102.8,26,11.9,11.9,12.5,81,0,0,0,0,103.5,11.9,0,42.3
2395630384,51.25412,0.47304,09/29/2015 01:00:00,09/29/2015 02:00:00,11.8,8.680000305,10.1,82,102.9,12,11.8,11.8,13.2,85,0,0,0,0,103.5,11.8,0,42
2395630384,51.25412,0.47304,09/29/2015 02:00:00,09/29/2015 03:00:00,11.5,8.569999695,9.9,82,102.8,21,11.5,11.5,12.5,82,0,0,0,0,103.5,11.5,0,40.7
2395630384,51.25412,0.47304,09/29/2015 03:00:00,09/29/2015 04:00:00,11.3,8.420000076,9.7,82,102.8,16,11.3,11.3,11.8,76,0,0,0,0,103.5,11.3,0,39.5
2395630384,51.25412,0.47304,09/29/2015 04:00:00,09/29/2015 05:00:00,11.1,8.359999657,9.6,83,102.8,38,11.1,11.1,11.7,69,0,0,0,0,103.5,11.1,0,39.6
2395630384,51.25412,0.47304,09/29/2015 05:00:00,09/29/2015 06:00:00,11.1,8.279999733,9.6,83,102.8,63,11.1,11.1,12,61,0,0,0,0,103.5,11.1,0,38.9
2395630384,51.25412,0.47304,09/29/2015 06:00:00,09/29/2015 07:00:00,11,8.289999962,9.6,83,102.8,52,11,11,12.7,59,0,0,0,0,103.5,11,0,38.7
2395630384,51.25412,0.47304,09/29/2015 07:00:00,09/29/2015 08:00:00,12.3,9.100000381,10.6,81,102.8,100,12.3,12.3,13.7,64,0,80,61,117,103.5,12.3,0,36.9
2395630384,51.25412,0.47304,09/29/2015 08:00:00,09/29/2015 09:00:00,14.1,9.199999809,11.3,73,102.8,100,14.1,14.1,16.4,75,0,231,77,648,103.5,14.1,0,37.6
2395630384,51.25412,0.47304,09/29/2015 09:00:00,09/29/2015 10:00:00,15.2,8.569999695,11.5,65,102.8,100,15.2,15.2,17.7,79,0,376,79,794,103.5,15.2,0,39.6
2395630384,51.25412,0.47304,09/29/2015 10:00:00,09/29/2015 11:00:00,16.1,7.920000076,11.5,58,102.9,100,16.1,16.1,17.9,77,0,494,75,866,103.5,16.1,0,40.4
2395630384,51.25412,0.47304,09/29/2015 11:00:00,09/29/2015 12:00:00,16.8,7.320000172,11.5,54,102.8,68,16.8,16.8,18.4,73,0,568,80,876,103.5,16.8,0,41.4
2395630384,51.25412,0.47304,09/29/2015 12:00:00,09/29/2015 13:00:00,17.1,6.980000019,11.5,51,102.8,42,17.1,17.1,19.4,69,0,591,88,851,103.5,17.1,0,43.5
2395630384,51.25412,0.47304,09/29/2015 13:00:00,09/29/2015 14:00:00,16.9,7.820000172,11.8,55,102.8,66,16.9,16.9,21.9,61,0,556,130,732,103.5,16.9,0,48.9
2395630384,51.25412,0.47304,09/29/2015 14:00:00,09/29/2015 15:00:00,16.3,7.550000191,11.5,56,102.8,87,16.3,16.3,23,58,0,474,143,622,103.4,16.3,0,51.1
2395630384,51.25412,0.47304,09/29/2015 15:00:00,09/29/2015 16:00:00,15.6,7.590000153,11.2,59,102.7,88,15.6,15.6,24.3,56,0,357,145,476,103.4,15.6,0,53.5
2395630384,51.25412,0.47304,09/29/2015 16:00:00,09/29/2015 17:00:00,14.9,7.909999847,11,63,102.7,80,14.9,14.9,22.5,54,0,219,115,323,103.3,14.9,0,49.5
2395630384,51.25412,0.47304,09/29/2015 17:00:00,09/29/2015 18:00:00,13.8,8.170000076,10.7,69,102.7,82,13.8,13.8,20.2,54,0,74,74,0,103.3,13.8,0,44.4
2395630384,51.25412,0.47304,09/29/2015 18:00:00,09/29/2015 19:00:00,13,8.340000153,10.4,73,102.7,82,13,13,19,56,0,0,0,0,103.3,13,0,41.6
2395630384,51.25412,0.47304,09/29/2015 19:00:00,09/29/2015 20:00:00,13.2,9.229999542,11,77,102.7,100,13.2,13.2,19.1,58,0,0,0,0,103.3,13.2,0,41.9
2395630384,51.25412,0.47304,09/29/2015 20:00:00,09/29/2015 21:00:00,13.2,8.930000305,10.8,75,102.6,100,13.2,13.2,17.9,60,0,0,0,0,103.3,13.2,0,39.2
2395630384,51.25412,0.47304,09/29/2015 21:00:00,09/29/2015 22:00:00,12.9,8.18999958,10.3,73,102.7,100,12.9,12.9,17,68,0,0,0,0,103.3,12.9,0,37.3
2395630384,51.25412,0.47304,09/29/2015 22:00:00,09/29/2015 23:00:00,12.7,7.449999809,9.9,71,102.7,100,12.7,12.7,15.9,72,0,0,0,0,103.4,12.7,0,38.3
2395630384,51.25412,0.47304,09/29/2015 23:00:00,09/30/2015 00:00:00,12.4,6.889999866,9.5,69,102.7,100,12.4,12.4,14.9,73,0,0,0,0,103.4,12.4,0,38.6
2395630384,51.25412,0.47304,09/30/2015 00:00:00,09/30/2015 01:00:00,12.1,6.75,9.3,70,102.7,100,12.1,12.1,14,72,0,0,0,0,103.4,12.1,0,38.1
2395630384,51.25412,0.47304,09/30/2015 01:00:00,09/30/2015 02:00:00,12.3,7.559999943,9.7,73,102.6,100,12.3,12.3,15,70,0,0,0,0,103.3,12.3,0,39.4
2395630384,51.25412,0.47304,09/30/2015 02:00:00,09/30/2015 03:00:00,12.1,7.510000229,9.6,74,102.6,100,12.1,12.1,14.5,57,0,0,0,0,103.2,12.1,0,36.4
2395630384,51.25412,0.47304,09/30/2015 03:00:00,09/30/2015 04:00:00,11.9,7.610000134,9.6,75,102.5,100,11.9,11.9,15.3,53,0,0,0,0,103.2,11.9,0,34.9
2395630384,51.25412,0.47304,09/30/2015 04:00:00,09/30/2015 05:00:00,11.7,7.579999924,9.5,76,102.6,100,11.7,11.7,15.3,56,0,0,0,0,103.2,11.7,0,36.2
2395630384,51.25412,0.47304,09/30/2015 05:00:00,09/30/2015 06:00:00,11.6,7.639999866,9.5,77,102.6,64,11.6,11.6,15.3,59,0,0,0,0,103.2,11.6,0,37.3
